,Device,Time,Longitude,Latitude
24450,290,2014-02-01 04:35:45.650715,41.8395415820595,12.4615770479607
24473,290,2014-02-01 04:36:00.114847,41.8427272254402,12.4639092518826
24498,290,2014-02-01 04:36:15.110995,41.8431334819337,12.4678343860351
24523,290,2014-02-01 04:36:30.796104,41.8417979494033,12.4723271340537
24550,290,2014-02-01 04:36:45.151942,41.8407057836018,12.4754800154485
24576,290,2014-02-01 04:37:01.934030,41.8395896535823,12.4742325442602
24596,290,2014-02-01 04:37:15.619026,41.8416579396608,12.4752308203848
24617,290,2014-02-01 04:37:30.113109,41.8442018455024,12.4771986798438
24646,290,2014-02-01 04:37:45.151145,41.8457859239575,12.4787624938069
24669,290,2014-02-01 04:38:00.541985,41.8457915529146,12.4787734481412
24698,290,2014-02-01 04:38:15.140111,41.8457915529146,12.4787734481412
24725,290,2014-02-01 04:38:31.624498,41.8457915529146,12.4787734481412
24754,290,2014-02-01 04:38:45.154654,41.8465491912173,12.4796772943122
24788,290,2014-02-01 04:39:03.695455,41.8483746147487,12.4822326915889
24811,290,2014-02-01 04:39:15.155344,41.8506506355867,12.4854203341245
24838,290,2014-02-01 04:39:30.492766,41.8531252271821,12.4888582959303
24865,290,2014-02-01 04:39:45.901735,41.8546423096701,12.4910443871382
24895,290,2014-02-01 04:40:00.812994,41.8566740649126,12.4938622909448
24921,290,2014-02-01 04:40:15.511386,41.85837983477,12.4962447649705
24949,290,2014-02-01 04:40:30.553659,41.8584344262936,12.4963074762127
24975,290,2014-02-01 04:40:45.615659,41.8584344262936,12.4963074762127
25001,290,2014-02-01 04:41:00.149306,41.8584344262936,12.4963074762127
25027,290,2014-02-01 04:41:16.646485,41.8594402556217,12.4976979627963
25053,290,2014-02-01 04:41:30.466185,41.8618854017885,12.4981432171809
25079,290,2014-02-01 04:41:45.140978,41.8651615582647,12.497098962785
25106,290,2014-02-01 04:42:00.784112,41.867106499727,12.4965617343852
25133,290,2014-02-01 04:42:16.273310,41.868033248792,12.4963565398598
25159,290,2014-02-01 04:42:30.233334,41.8711141200296,12.4964599901602
25191,290,2014-02-01 04:42:49.635861,41.8742669780452,12.4966785923852
25226,290,2014-02-01 04:43:08.195879,41.8747119308659,12.4965939063969
25239,290,2014-02-01 04:43:15.116451,41.8747119308659,12.4965939063969
25265,290,2014-02-01 04:43:30.983157,41.8752276803014,12.4950611557255
25291,290,2014-02-01 04:43:45.139641,41.877055302882,12.4924635681475
25317,290,2014-02-01 04:44:00.866554,41.8786747096201,12.4900840229723
25345,290,2014-02-01 04:44:15.150886,41.880225647929,12.490294518698
25381,290,2014-02-01 04:44:36.175418,41.8823903585175,12.4903274103914
25397,290,2014-02-01 04:44:45.164685,41.8835885566958,12.4901332654608
25423,290,2014-02-01 04:45:00.149599,41.884631122367,12.4894996746554
25449,290,2014-02-01 04:45:15.571170,41.884631122367,12.4894996746554
25475,290,2014-02-01 04:45:30.531036,41.884631122367,12.4894996746554
25503,290,2014-02-01 04:45:45.149293,41.884631122367,12.4894996746554
25529,290,2014-02-01 04:46:01.038819,41.8846957090567,12.4894313892943
25555,290,2014-02-01 04:46:15.129344,41.8857390153041,12.4877823391065
25582,290,2014-02-01 04:46:30.152424,41.88694643699,12.485538737077
25609,290,2014-02-01 04:46:45.138592,41.8881245619661,12.4834393567206
25638,290,2014-02-01 04:47:00.529678,41.889162710123,12.4816725240223
25666,290,2014-02-01 04:47:15.573276,41.8901234143943,12.480886548414
25692,290,2014-02-01 04:47:30.216942,41.8916254971792,12.4803419090156
25718,290,2014-02-01 04:47:45.456721,41.8931289427831,12.4811793909314
25744,290,2014-02-01 04:48:00.164604,41.8942806977995,12.4820267623181
25770,290,2014-02-01 04:48:15.447506,41.8955057954186,12.4823025522763
25795,290,2014-02-01 04:48:30.220894,41.8964447231933,12.4825720778796
25844,290,2014-02-01 04:48:58.848883,41.8973685599676,12.4819182237906
25846,290,2014-02-01 04:48:59.313618,41.8996993914388,12.4809966583257
25847,290,2014-02-01 04:48:59.314303,41.8996993914388,12.4809966583257
25849,290,2014-02-01 04:49:00.628128,41.8996993914388,12.4809966583257
25876,290,2014-02-01 04:49:15.647490,41.9014357232303,12.4803501639103
25918,290,2014-02-01 04:49:37.605699,41.9021335681532,12.4824895520263
25931,290,2014-02-01 04:49:45.675802,41.902822375254,12.4854734517892
25957,290,2014-02-01 04:50:00.660244,41.903659286294,12.4855869620147
25987,290,2014-02-01 04:50:16.868104,41.9047125327228,12.4858992256626
26011,290,2014-02-01 04:50:30.624698,41.9055080476515,12.484447991506
26038,290,2014-02-01 04:50:45.741480,41.9058962301383,12.4836467747049
26066,290,2014-02-01 04:51:01.046569,41.9058962301383,12.4836467747049
26092,290,2014-02-01 04:51:15.624912,41.9058962301383,12.4836467747049
26118,290,2014-02-01 04:51:30.663254,41.9058962301383,12.4836467747049
26147,290,2014-02-01 04:51:47.246050,41.9058962301383,12.4836467747049
26174,290,2014-02-01 04:52:01.107555,41.9058962301383,12.4836467747049
26201,290,2014-02-01 04:52:16.600897,41.9058962301383,12.4836467747049
26227,290,2014-02-01 04:52:30.625140,41.9058962301383,12.4836467747049
26256,290,2014-02-01 04:52:46.130572,41.9058962301383,12.4836467747049
26283,290,2014-02-01 04:53:01.776769,41.9058962301383,12.4836467747049
26310,290,2014-02-01 04:53:16.119749,41.9058962301383,12.4836467747049
26337,290,2014-02-01 04:53:31.115037,41.9058962301383,12.4836467747049
26364,290,2014-02-01 04:53:45.722999,41.9058962301383,12.4836467747049
26392,290,2014-02-01 04:54:01.091558,41.9058962301383,12.4836467747049
26418,290,2014-02-01 04:54:15.654474,41.9058962301383,12.4836467747049
26444,290,2014-02-01 04:54:30.656195,41.9058962301383,12.4836467747049
26471,290,2014-02-01 04:54:46.122497,41.9058962301383,12.4836467747049
26501,290,2014-02-01 04:55:01.910566,41.9058962301383,12.4836467747049
26528,290,2014-02-01 04:55:16.102131,41.9058373537883,12.4836661252351
26554,290,2014-02-01 04:55:31.119892,41.9058373537883,12.4836661252351
26583,290,2014-02-01 04:55:46.904616,41.9057536372675,12.4835450860884
26608,290,2014-02-01 04:56:01.346337,41.9057835699428,12.4835402869318
26635,290,2014-02-01 04:56:16.190995,41.9057708780985,12.483559542265
26669,290,2014-02-01 04:56:33.981662,41.9053937041007,12.4838640168034
26690,290,2014-02-01 04:56:46.019168,41.9046637842931,12.4848144980076
26719,290,2014-02-01 04:57:01.024345,41.904118924033,12.4855071663811
26754,290,2014-02-01 04:57:15.900814,41.9044167150226,12.4858027274982
26781,290,2014-02-01 04:57:31.024519,41.9043695050094,12.486539777331
26812,290,2014-02-01 04:57:46.093528,41.9038713855517,12.4874247927876
26840,290,2014-02-01 04:58:01.141746,41.9038105042698,12.4874907429065
26869,290,2014-02-01 04:58:16.060839,41.9038105042698,12.4874907429065
26900,290,2014-02-01 04:58:32.355901,41.9038105042698,12.4874907429065
26926,290,2014-02-01 04:58:46.079305,41.903719972726,12.4874558559009
26957,290,2014-02-01 04:59:01.084413,41.903719972726,12.4874558559009
26986,290,2014-02-01 04:59:17.081671,41.903719972726,12.4874558559009
27012,290,2014-02-01 04:59:31.076519,41.903719972726,12.4874558559009
27048,290,2014-02-01 04:59:46.091967,41.903719972726,12.4874558559009
27081,290,2014-02-01 05:00:02.073926,41.903719972726,12.4874558559009
27120,290,2014-02-01 05:00:15.626779,41.903719972726,12.4874558559009
27154,290,2014-02-01 05:00:30.657400,41.903719972726,12.4874558559009
27186,290,2014-02-01 05:00:45.626482,41.903687020474,12.4873845731212
27221,290,2014-02-01 05:01:01.070679,41.903687020474,12.4873845731212
27254,290,2014-02-01 05:01:15.676170,41.903687020474,12.4873845731212
27288,290,2014-02-01 05:01:31.065591,41.903687020474,12.4873845731212
27321,290,2014-02-01 05:01:46.068143,41.903687020474,12.4873845731212
27354,290,2014-02-01 05:02:01.770957,41.903687020474,12.4873845731212
27387,290,2014-02-01 05:02:16.090807,41.903687020474,12.4873845731212
27421,290,2014-02-01 05:02:31.085334,41.903687020474,12.4873845731212
27454,290,2014-02-01 05:02:46.380501,41.9037046676184,12.4873988199912
27483,290,2014-02-01 05:03:01.075857,41.9036977838644,12.487414850312
27515,290,2014-02-01 05:03:15.681692,41.9036970188721,12.4874381777855
27549,290,2014-02-01 05:03:31.090242,41.9036849143789,12.4874156583723
27580,290,2014-02-01 05:03:45.675664,41.9036775749649,12.4874078550397
27621,290,2014-02-01 05:04:02.608186,41.9036866949479,12.4874277705562
27652,290,2014-02-01 05:04:16.030588,41.903616942804,12.4875208939399
27691,290,2014-02-01 05:04:31.025659,41.903429775369,12.4877269258334
27731,290,2014-02-01 05:04:47.495948,41.9031008236878,12.4863194401284
27762,290,2014-02-01 05:05:01.000448,41.9031679495035,12.4854828369983
27796,290,2014-02-01 05:05:15.657559,41.9040896197461,12.4856848379547
27839,290,2014-02-01 05:05:34.081058,41.9048174053578,12.4855806287166
27868,290,2014-02-01 05:05:46.368152,41.9055237048092,12.4841905073693
27909,290,2014-02-01 05:06:01.807354,41.9058367089196,12.4835520740395
27943,290,2014-02-01 05:06:16.138746,41.9058367089196,12.4835520740395
27978,290,2014-02-01 05:06:31.015268,41.9058367089196,12.4835520740395
28017,290,2014-02-01 05:06:45.730297,41.9058367089196,12.4835520740395
28054,290,2014-02-01 05:07:01.133740,41.9058367089196,12.4835520740395
28089,290,2014-02-01 05:07:16.143548,41.9058367089196,12.4835520740395
28127,290,2014-02-01 05:07:31.215333,41.9058192638602,12.4836399421071
28158,290,2014-02-01 05:07:46.084220,41.9058192638602,12.4836399421071
28193,290,2014-02-01 05:08:01.135286,41.9058192638602,12.4836399421071
28231,290,2014-02-01 05:08:17.100368,41.9058192638602,12.4836399421071
28264,290,2014-02-01 05:08:31.127010,41.9058192638602,12.4836399421071
28299,290,2014-02-01 05:08:45.654807,41.9058192638602,12.4836399421071
28332,290,2014-02-01 05:09:01.095074,41.9058192638602,12.4836399421071
28362,290,2014-02-01 05:09:16.140819,41.9058192638602,12.4836399421071
28394,290,2014-02-01 05:09:31.123411,41.9058192638602,12.4836399421071
28423,290,2014-02-01 05:09:46.127489,41.9058192638602,12.4836399421071
28454,290,2014-02-01 05:10:01.154839,41.9058192638602,12.4836399421071
28488,290,2014-02-01 05:10:16.790721,41.9058192638602,12.4836399421071
28518,290,2014-02-01 05:10:31.112909,41.9058192638602,12.4836399421071
28550,290,2014-02-01 05:10:46.091670,41.9058192638602,12.4836399421071
28583,290,2014-02-01 05:11:01.102098,41.9059417569034,12.4837443434357
28612,290,2014-02-01 05:11:16.079402,41.9059302606995,12.4837565750021
28650,290,2014-02-01 05:11:33.944746,41.905917805473,12.4837442086566
28681,290,2014-02-01 05:11:46.198777,41.905917805473,12.4837442086566
28708,290,2014-02-01 05:12:01.084203,41.905917805473,12.4837442086566
28743,290,2014-02-01 05:12:16.772231,41.905917805473,12.4837442086566
28774,290,2014-02-01 05:12:31.083539,41.9059238304239,12.483743919501
28806,290,2014-02-01 05:12:46.107626,41.9059238304239,12.483743919501
28843,290,2014-02-01 05:13:01.055893,41.9058821516859,12.4836940135505
28875,290,2014-02-01 05:13:16.040181,41.9058685237584,12.4836690256017
28914,290,2014-02-01 05:13:30.680803,41.9058685229291,12.4836690241068
28950,290,2014-02-01 05:13:45.662901,41.9058685229291,12.4836690241068
28982,290,2014-02-01 05:14:01.051075,41.9058685229291,12.4836690241068
29019,290,2014-02-01 05:14:17.193222,41.9058685229291,12.4836690241068
29048,290,2014-02-01 05:14:31.149909,41.9058529020972,12.4836311127043
29081,290,2014-02-01 05:14:46.042881,41.9058649810223,12.4835668982492
29117,290,2014-02-01 05:15:01.351454,41.9058643004951,12.4835790253477
29153,290,2014-02-01 05:15:16.039747,41.9058853224855,12.4835740564582
29186,290,2014-02-01 05:15:30.666874,41.9058343791182,12.4835122553739
29222,290,2014-02-01 05:15:46.053231,41.905785694092,12.4834944161205
29251,290,2014-02-01 05:16:01.066872,41.9057376074619,12.483470428853
29296,290,2014-02-01 05:16:17.327990,41.9056784973427,12.4833956421268
29330,290,2014-02-01 05:16:31.706717,41.9056782862904,12.4833954305267
29365,290,2014-02-01 05:16:45.671381,41.9056782862931,12.4833954305313
29402,290,2014-02-01 05:17:02.526702,41.9056782862931,12.4833954305313
29439,290,2014-02-01 05:17:16.134569,41.9056782862931,12.4833954305313
29468,290,2014-02-01 05:17:30.657324,41.9056782862931,12.4833954305313
29506,290,2014-02-01 05:17:46.046563,41.9056782862931,12.4833954305313
29547,290,2014-02-01 05:18:01.070461,41.9056782862931,12.4833954305313
29579,290,2014-02-01 05:18:16.061271,41.9057119469203,12.4834194251803
29618,290,2014-02-01 05:18:31.749207,41.9058009911368,12.4834946108769
29650,290,2014-02-01 05:18:45.668577,41.9057807338993,12.4835001528229
29684,290,2014-02-01 05:19:00.666757,41.9057570812664,12.4834942111354
29722,290,2014-02-01 05:19:16.064220,41.9057566794757,12.4835015887025
29755,290,2014-02-01 05:19:30.676051,41.9057575965457,12.4835087772583
29794,290,2014-02-01 05:19:46.059990,41.9057564526589,12.4835079491221
29833,290,2014-02-01 05:20:01.230342,41.9057409299193,12.4835042145146
29867,290,2014-02-01 05:20:16.054762,41.9057647978185,12.4835449413448
29908,290,2014-02-01 05:20:31.681463,41.9057610146313,12.4835190204167
29941,290,2014-02-01 05:20:46.022502,41.905761885006,12.4834956509596
29972,290,2014-02-01 05:21:00.646288,41.905763408144,12.4835244159214
30011,290,2014-02-01 05:21:16.047788,41.9057643492016,12.4835147484761
30049,290,2014-02-01 05:21:31.065367,41.9057370505404,12.4835431091192
30088,290,2014-02-01 05:21:46.703754,41.9056851409188,12.4835273715385
30128,290,2014-02-01 05:22:01.795602,41.9057177308281,12.4835166498098
30159,290,2014-02-01 05:22:16.046346,41.9057640146632,12.4835408363078
30199,290,2014-02-01 05:22:31.860441,41.9057719501346,12.4835491900996
30232,290,2014-02-01 05:22:46.038830,41.9059415563295,12.4836205721766
30267,290,2014-02-01 05:23:00.676089,41.9059502373795,12.4835991880154
30307,290,2014-02-01 05:23:16.121077,41.9059489700188,12.4835866029811
30341,290,2014-02-01 05:23:31.021591,41.9059751583984,12.4835920189135
30376,290,2014-02-01 05:23:45.718362,41.905990121075,12.4835983669233
30413,290,2014-02-01 05:24:00.718444,41.9059974023722,12.4836187996601
30451,290,2014-02-01 05:24:16.014584,41.9060256399201,12.4836840131576
30490,290,2014-02-01 05:24:31.949637,41.9059885834824,12.4836864894897
30527,290,2014-02-01 05:24:48.328101,41.9059712144737,12.4836825555101
30560,290,2014-02-01 05:25:00.688236,41.9059204452083,12.4836508297374
30603,290,2014-02-01 05:25:17.161733,41.905896700272,12.483608322527
30637,290,2014-02-01 05:25:31.032498,41.9059436009619,12.4835965367638
30672,290,2014-02-01 05:25:45.739771,41.9059685908909,12.4835940213329
30707,290,2014-02-01 05:26:01.062233,41.9059557395772,12.4836302017944
30745,290,2014-02-01 05:26:16.051526,41.9059590624691,12.4836216739042
30782,290,2014-02-01 05:26:31.018317,41.9059388854621,12.483654034409
30823,290,2014-02-01 05:26:46.770008,41.9058628415197,12.4836623746925
30856,290,2014-02-01 05:27:01.080785,41.9057847648497,12.4835855997343
30893,290,2014-02-01 05:27:15.665278,41.9057772568529,12.483574304555
30935,290,2014-02-01 05:27:31.727409,41.9058106950293,12.4836158638637
30969,290,2014-02-01 05:27:45.663255,41.9058283856031,12.4836342397337
31008,290,2014-02-01 05:28:01.075036,41.9058295429911,12.4836127550347
31044,290,2014-02-01 05:28:16.245605,41.9058365447301,12.4836107561342
31080,290,2014-02-01 05:28:31.044174,41.9058365447301,12.4836107561342
31121,290,2014-02-01 05:28:46.050914,41.9058365447301,12.4836107561342
31154,290,2014-02-01 05:29:01.058978,41.9058365447301,12.4836107561342
31193,290,2014-02-01 05:29:15.674806,41.9058365447301,12.4836107561342
31234,290,2014-02-01 05:29:31.095176,41.9058365447301,12.4836107561342
31267,290,2014-02-01 05:29:45.662336,41.9059092050075,12.483614526721
31305,290,2014-02-01 05:30:01.059426,41.9059230698134,12.4836277472752
31345,290,2014-02-01 05:30:16.697981,41.9058939966733,12.4836484510628
31379,290,2014-02-01 05:30:31.044168,41.9058698209446,12.4836415401605
31422,290,2014-02-01 05:30:46.072542,41.9058632739359,12.4836765181131
31459,290,2014-02-01 05:31:01.091075,41.9058920560614,12.4836901169167
31492,290,2014-02-01 05:31:15.663329,41.9059081317943,12.4836574165966
31534,290,2014-02-01 05:31:31.121718,41.9059653512534,12.4836914900445
31569,290,2014-02-01 05:31:45.634981,41.9059653518002,12.4836914907486
31610,290,2014-02-01 05:32:01.082944,41.9059653518002,12.4836914907486
31645,290,2014-02-01 05:32:16.710035,41.9059700282682,12.4836752383545
31685,290,2014-02-01 05:32:31.180248,41.9059401361525,12.4836574455615
31723,290,2014-02-01 05:32:46.069992,41.9059258077258,12.4836400892763
31773,290,2014-02-01 05:33:02.098116,41.9059297031089,12.4836480763755
31806,290,2014-02-01 05:33:15.673913,41.905938643353,12.4836133432817
31846,290,2014-02-01 05:33:30.664021,41.9059598057177,12.4836206333043
31885,290,2014-02-01 05:33:45.632909,41.905976701946,12.4836496205954
31922,290,2014-02-01 05:34:01.096070,41.9059612225714,12.4836573011972
31965,290,2014-02-01 05:34:16.728538,41.9059790496109,12.4836478806854
32002,290,2014-02-01 05:34:31.088020,41.9059742099206,12.4836775374736
32044,290,2014-02-01 05:34:46.156582,41.9058051305039,12.4838581132903
32084,290,2014-02-01 05:35:01.778659,41.9046625153831,12.4847569921991
32115,290,2014-02-01 05:35:15.683395,41.903940005937,12.4854839555371
32158,290,2014-02-01 05:35:32.924824,41.9045804993354,12.486020916
32199,290,2014-02-01 05:35:46.756146,41.9037820164967,12.4872287786447
32235,290,2014-02-01 05:36:01.019861,41.9030611525222,12.4886484288783
32277,290,2014-02-01 05:36:18.009291,41.9026903681371,12.4892717759045
32317,290,2014-02-01 05:36:31.177898,41.9026903681371,12.4892717759045
32355,290,2014-02-01 05:36:46.095734,41.9026903681371,12.4892717759045
32397,290,2014-02-01 05:37:01.730816,41.9026903681371,12.4892717759045
32434,290,2014-02-01 05:37:16.060035,41.9026903681371,12.4892717759045
32473,290,2014-02-01 05:37:31.077313,41.9026903681371,12.4892717759045
32516,290,2014-02-01 05:37:46.910372,41.9026903681371,12.4892717759045
32551,290,2014-02-01 05:38:01.850810,41.9026903681371,12.4892717759045
32587,290,2014-02-01 05:38:16.044013,41.9026903681371,12.4892717759045
32638,290,2014-02-01 05:38:31.547817,41.9027663625595,12.4892590105944
32675,290,2014-02-01 05:38:46.077121,41.9027425110778,12.4891619003154
32713,290,2014-02-01 05:39:01.693677,41.9027425110778,12.4891619003154
32754,290,2014-02-01 05:39:16.138563,41.902692993535,12.4890602544593
32792,290,2014-02-01 05:39:31.101861,41.902692993535,12.4890602544593
32833,290,2014-02-01 05:39:47.193981,41.902692993535,12.4890602544593
32868,290,2014-02-01 05:40:00.671735,41.9026139954138,12.4885458375455
32909,290,2014-02-01 05:40:15.671342,41.9025260957136,12.4878937552217
32949,290,2014-02-01 05:40:31.074804,41.9023264250201,12.4866276452603
32988,290,2014-02-01 05:40:46.021332,41.9025917505848,12.4859207388837
33028,290,2014-02-01 05:41:01.046663,41.9034171080172,12.4855175367243
33063,290,2014-02-01 05:41:15.676236,41.9044543744762,12.4858435727005
33105,290,2014-02-01 05:41:30.676881,41.905141285377,12.4850832420072
33147,290,2014-02-01 05:41:47.455039,41.9057940058082,12.4837973017551
33188,290,2014-02-01 05:42:00.641909,41.9058468480554,12.4836331739748
33230,290,2014-02-01 05:42:16.088637,41.9058468480554,12.4836331739748
33269,290,2014-02-01 05:42:31.715939,41.9058468480554,12.4836331739748
33309,290,2014-02-01 05:42:46.063515,41.9058468480554,12.4836331739748
33348,290,2014-02-01 05:43:01.047055,41.9058468480554,12.4836331739748
33386,290,2014-02-01 05:43:15.667644,41.9058468480554,12.4836331739748
33427,290,2014-02-01 05:43:30.660029,41.9058468480554,12.4836331739748
33466,290,2014-02-01 05:43:46.065572,41.9058468480554,12.4836331739748
33503,290,2014-02-01 05:44:00.787980,41.9058468480554,12.4836331739748
33545,290,2014-02-01 05:44:16.105279,41.9058468480554,12.4836331739748
33586,290,2014-02-01 05:44:32.094565,41.9058468480554,12.4836331739748
33622,290,2014-02-01 05:44:46.132131,41.9058468480554,12.4836331739748
33663,290,2014-02-01 05:45:01.024766,41.9058468480554,12.4836331739748
33706,290,2014-02-01 05:45:16.944145,41.9058468480554,12.4836331739748
33741,290,2014-02-01 05:45:30.675778,41.9058468480554,12.4836331739748
33781,290,2014-02-01 05:45:46.017094,41.9058468480554,12.4836331739748
33829,290,2014-02-01 05:46:05.019731,41.9058468480554,12.4836331739748
33858,290,2014-02-01 05:46:16.031642,41.9058468480554,12.4836331739748
33900,290,2014-02-01 05:46:31.017455,41.9058468480554,12.4836331739748
33942,290,2014-02-01 05:46:46.878944,41.9058578773959,12.4836529412136
33979,290,2014-02-01 05:47:00.995591,41.9059078034538,12.4836613761271
34019,290,2014-02-01 05:47:16.758506,41.9058745542937,12.4836532971922
34057,290,2014-02-01 05:47:30.940617,41.9058423637845,12.4836661999581
34095,290,2014-02-01 05:47:46.040285,41.9058240423898,12.4835959933359
34137,290,2014-02-01 05:48:01.641578,41.9058547391769,12.4835992781879
34175,290,2014-02-01 05:48:15.678144,41.9058727738658,12.4836941170339
34212,290,2014-02-01 05:48:30.670802,41.9059174682454,12.4837447559563
34252,290,2014-02-01 05:48:46.059201,41.9059231682358,12.4836796916983
